sep=,
DeviceTag:,Xsens DOT 1
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2023-12-12_15:45:17_000 CET
© Movella Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
163,2175064734,-172.48152160644531,44.55216217041016,3.83660483360291,-6.74260139465332,-0.76472145318985,-6.90306568145752,-8.76635360717773,-5.79166793823242,-4.08639907836914
164,2175081401,-172.56274414062500,44.63367462158203,3.89640688896179,-6.70514774322510,-0.70651525259018,-7.04523992538452,-7.29820680618286,-5.50462484359741,-3.11294913291931
165,2175098068,-172.64242553710938,44.71828842163086,3.93490672111511,-6.54000282287598,-0.68207377195358,-6.98414707183838,-6.31060647964478,-5.56688976287842,-2.19304347038269
166,2175114735,-172.73597717285156,44.81407928466797,3.95792388916016,-6.49823808670044,-0.68963611125946,-6.80288314819336,-6.49263572692871,-6.14680004119873,-1.45836830139160
167,2175131402,-172.85641479492188,44.92248153686523,3.96487545967102,-6.51059627532959,-0.59920608997345,-6.87912321090698,-7.42706489562988,-6.81057882308960,-0.69683855772018
168,2175148069,-173.00679016113281,45.03424453735352,3.95320010185242,-6.58293771743774,-0.63780939579010,-6.90644502639771,-8.43503952026367,-6.91327381134033,0.09649588167667
169,2175164736,-173.18750000000000,45.14223098754883,3.91935348510742,-6.59071207046509,-0.68210786581039,-6.73509073257446,-9.31169891357422,-6.57989835739136,0.98169672489166
170,2175181403,-173.40995788574219,45.25523757934570,3.86311364173889,-6.52512598037720,-0.64637655019760,-6.61873245239258,-10.86048984527588,-6.77611923217773,1.93187761306763
171,2175198070,-173.68943786621094,45.37453842163086,3.78425359725952,-6.39344501495361,-0.62005728483200,-6.74790477752686,-13.31371688842773,-7.05666971206665,2.88898706436157
172,2175214737,-174.03027343750000,45.50136184692383,3.68602466583252,-6.42442655563354,-0.58319795131683,-6.85637617111206,-16.16123962402344,-7.44020891189575,3.70251154899597
173,2175231404,-174.42422485351562,45.63677978515625,3.56223368644714,-6.54611349105835,-0.55728554725647,-6.89608860015869,-18.24466133117676,-7.87934207916260,4.76613283157349
174,2175248071,-174.85891723632812,45.77869033813477,3.41317725181580,-6.58246850967407,-0.38560926914215,-6.90720844268799,-19.59297370910645,-8.21255302429199,5.78750658035278
175,2175264738,-175.32371520996094,45.92524719238281,3.24095797538757,-6.55819511413574,-0.37833970785141,-6.87877082824707,-20.38588714599609,-8.46576213836670,6.69521141052246
176,2175281405,-175.83958435058594,46.07740402221680,3.04370689392090,-6.54648542404175,-0.24498784542084,-6.48000001907349,-22.35210418701172,-8.78687191009521,7.67016267776489
177,2175298072,-176.42387390136719,46.23528671264648,2.81969881057739,-6.52266073226929,-0.12478955835104,-6.31608009338379,-25.27813720703125,-9.14132022857666,8.69639492034912
178,2175314739,-177.09295654296875,46.39258956909180,2.56346011161804,-6.58958292007446,-0.09095774590969,-6.26578664779663,-28.94240188598633,-9.13824081420898,9.90141963958740
179,2175331406,-177.84504699707031,46.54488372802734,2.27481198310852,-6.71452522277832,0.02362118288875,-6.27341222763062,-32.48584747314453,-8.91416072845459,11.08222770690918
180,2175348073,-178.69465637207031,46.69271087646484,1.95199406147003,-6.75257587432861,0.10158021748066,-6.27051734924316,-36.81699371337891,-8.77436447143555,12.32354259490967
181,2175364740,-179.65716552734375,46.84077453613281,1.59608685970306,-6.63015031814575,0.12203572690487,-6.29960060119629,-42.11075973510742,-8.97890949249268,13.50855350494385
182,2175381407,179.26344299316406,46.99573516845703,1.20897948741913,-6.59265184402466,0.18798588216305,-6.36121416091919,-47.72075271606445,-9.65576171875000,14.58260726928711
183,2175398074,178.08096313476562,47.15539550781250,0.79304069280624,-6.68103742599487,0.22795188426971,-6.53092145919800,-52.59476089477539,-10.27180957794189,15.51721191406250
184,2175414741,176.81059265136719,47.31412506103516,0.34458136558533,-6.82403326034546,0.39307445287704,-6.64238309860229,-56.39203262329102,-10.62994861602783,16.57165145874023
185,2175431408,175.45756530761719,47.47107696533203,-0.14155666530132,-6.93169641494751,0.50586003065109,-6.73905944824219,-59.63918304443359,-11.02422714233398,17.80585479736328
186,2175448075,174.01200866699219,47.62720489501953,-0.66159170866013,-7.00517368316650,0.78522419929504,-6.88290691375732,-63.63975524902344,-11.55623149871826,18.84730339050293
187,2175464742,172.45202636718750,47.78958511352539,-1.21489286422729,-6.89759540557861,1.03750443458557,-6.81647300720215,-68.97159576416016,-12.60293102264404,19.76568794250488
188,2175481409,170.77322387695312,47.96380996704102,-1.79314863681793,-6.67404413223267,1.12020742893219,-6.86624050140381,-74.92720031738281,-14.03013134002686,20.22292327880859
189,2175498076,168.98236083984375,48.14857864379883,-2.39527344703674,-6.69099807739258,1.40590059757233,-6.90128278732300,-80.51489257812500,-15.44979763031006,20.54277420043945
190,2175514743,167.09231567382812,48.33650588989258,-3.01971673965454,-6.89514636993408,1.48539614677429,-6.70290660858154,-85.39139556884766,-16.49605178833008,20.78502464294434
191,2175531410,165.12335205078125,48.52273559570312,-3.66673588752747,-7.12965011596680,1.62306082248688,-6.56366920471191,-89.03396606445312,-17.32321166992188,21.03048515319824
192,2175548077,163.09989929199219,48.70394134521484,-4.33799171447754,-7.24500465393066,1.93635547161102,-6.52543163299561,-91.13278961181641,-18.03399658203125,21.33397102355957
193,2175564744,161.05187988281250,48.88029098510742,-5.02938699722290,-7.31586837768555,2.14055585861206,-6.36752843856812,-91.61878204345703,-18.76118659973145,21.44034194946289
194,2175581411,159.00462341308594,49.05063629150391,-5.74151468276978,-7.30757331848145,2.64587855339050,-6.16020441055298,-90.55511474609375,-19.46559906005859,21.56120109558105
195,2175598078,156.97602844238281,49.21306610107422,-6.47452640533447,-7.46400165557861,3.04451394081116,-5.99559974670410,-88.40796661376953,-20.09264183044434,21.70915412902832
196,2175614745,154.98466491699219,49.36209869384766,-7.22632741928101,-7.53472280502319,3.27154207229614,-5.83282995223999,-85.24237823486328,-20.41241836547852,21.90740394592285
197,2175631412,153.04612731933594,49.49225997924805,-7.99420738220215,-7.39887428283691,3.37066006660461,-5.70200586318970,-81.26990509033203,-20.41008949279785,22.18067169189453
198,2175648079,151.18397521972656,49.60061645507812,-8.77171325683594,-7.15146303176880,3.37746620178223,-5.58395862579346,-76.18540954589844,-20.15677070617676,22.37259483337402
199,2175664746,149.41157531738281,49.69337463378906,-9.56018066406250,-7.00676870346069,3.45298957824707,-5.25579500198364,-70.24760437011719,-20.26161766052246,22.50316810607910
200,2175681413,147.73774719238281,49.76916122436523,-10.36327457427979,-6.94054698944092,3.61586737632751,-5.35062456130981,-63.62123870849609,-20.36478042602539,22.85429382324219
201,2175698080,146.15312194824219,49.82547378540039,-11.18607330322266,-6.95395278930664,3.84708333015442,-5.68796014785767,-57.33169174194336,-20.45458793640137,23.50850486755371
202,2175714747,144.65316772460938,49.86593627929688,-12.03051280975342,-7.18410205841064,4.00103378295898,-5.67312383651733,-51.23759841918945,-20.79001235961914,24.15380096435547
203,2175731414,143.23393249511719,49.89732742309570,-12.90249443054199,-7.31420803070068,4.11979341506958,-5.73679065704346,-45.11133956909180,-21.60551452636719,24.77938079833984
204,2175748081,141.89071655273438,49.92678833007812,-13.80633735656738,-7.46083450317383,4.39314508438110,-5.24459457397461,-39.07482910156250,-22.87362861633301,25.28470039367676
205,2175764748,140.62475585937500,49.95096969604492,-14.73377704620361,-7.30677080154419,4.32583475112915,-5.37199878692627,-33.34148406982422,-23.78366661071777,25.65230178833008
206,2175781415,139.41632080078125,49.95827865600586,-15.66981983184814,-7.12393903732300,4.98123264312744,-5.76062726974487,-29.49026489257812,-23.79126930236816,26.03057289123535
207,2175798082,138.22225952148438,49.94989776611328,-16.61660766601562,-7.28051662445068,4.82278442382812,-5.15072298049927,-28.13584899902344,-23.92993164062500,26.45826339721680
208,2175814749,137.00242614746094,49.93995666503906,-17.58431625366211,-7.25531244277954,5.12434339523315,-5.04780340194702,-28.73019409179688,-24.99041557312012,26.61331748962402
209,2175831416,135.73426818847656,49.93220138549805,-18.57666587829590,-7.09885263442993,5.10582160949707,-5.09247636795044,-30.50889778137207,-26.34913253784180,26.66639328002930
210,2175848083,134.43919372558594,49.92216110229492,-19.58772659301758,-7.13818025588989,4.92040538787842,-4.49151134490967,-31.27348709106445,-27.38849449157715,26.68423271179199
211,2175864750,133.13940429687500,49.90261840820312,-20.60664367675781,-7.07736396789551,5.18853473663330,-4.22673940658569,-31.20849418640137,-27.84897422790527,26.68869018554688
212,2175881417,131.84297180175781,49.85717391967773,-21.62021636962891,-6.91426706314087,5.43378639221191,-4.46606874465942,-31.27544403076172,-27.29315757751465,27.07663154602051
213,2175898084,130.54029846191406,49.78145217895508,-22.62362480163574,-6.79559135437012,5.70008802413940,-4.23665285110474,-32.15969085693359,-26.47663497924805,27.58967590332031
214,2175914751,129.20173645019531,49.68330001831055,-23.63336944580078,-7.30134677886963,5.96615076065063,-3.80951118469238,-34.08287429809570,-26.51490211486816,28.20670700073242
215,2175931418,127.82150268554688,49.57197189331055,-24.65341758728027,-7.36906242370605,5.74232006072998,-4.08241796493530,-36.18666458129883,-27.09523010253906,28.48577690124512
216,2175948085,126.40409851074219,49.44460296630859,-25.68742179870605,-7.27514982223511,5.92588520050049,-3.48633694648743,-37.86546325683594,-27.74359512329102,28.97268295288086
217,2175964752,124.99156188964844,49.28988265991211,-26.72688865661621,-7.29671382904053,5.66118144989014,-2.94612455368042,-37.42108535766602,-27.79034042358398,29.80639266967773
218,2175981419,123.61560821533203,49.09069061279297,-27.74818420410156,-7.03804349899292,6.09417247772217,-3.69600820541382,-36.17932128906250,-26.56398200988770,31.00604438781738
219,2175998086,122.25918579101562,48.83995056152344,-28.73783302307129,-7.10234975814819,6.44286203384399,-3.70856690406799,-36.60214614868164,-24.75139617919922,32.37940216064453
220,2176014753,120.88391113281250,48.55236053466797,-29.72226142883301,-7.31575059890747,6.72443294525146,-3.24197506904602,-38.15310287475586,-24.39457130432129,33.66679000854492
221,2176031420,119.46449279785156,48.24668121337891,-30.72652435302734,-7.46130323410034,6.86274385452271,-3.65939092636108,-40.11483001708984,-25.57421112060547,34.50935363769531
222,2176048087,118.02688598632812,47.92272949218750,-31.74787712097168,-7.44919300079346,6.87766027450562,-4.24294948577881,-40.66561508178711,-26.75057029724121,35.27213287353516
223,2176064754,116.63543701171875,47.57475280761719,-32.76282119750977,-7.61945533752441,6.33214473724365,-4.07684993743896,-38.42963027954102,-26.99514579772949,35.88392257690430
224,2176081421,115.32976531982422,47.19898986816406,-33.76459503173828,-7.64877891540527,6.09277629852295,-3.57490897178650,-34.13256454467773,-26.91069030761719,36.63016128540039
225,2176098088,114.11862945556641,46.79800033569336,-34.75123977661133,-7.40191793441772,5.90257072448730,-3.38606190681458,-29.40837669372559,-26.81400108337402,37.27933502197266
226,2176114755,112.99267578125000,46.37751770019531,-35.72440338134766,-7.28002119064331,6.07523632049561,-3.18943738937378,-25.18266105651855,-26.90578460693359,37.70376586914062
227,2176131422,111.93887329101562,45.94388580322266,-36.68562698364258,-7.10334348678589,6.12901926040649,-3.32280349731445,-21.67905235290527,-27.17484474182129,37.85131454467773
228,2176148089,110.95406341552734,45.50415420532227,-37.63179016113281,-6.93596172332764,6.31440401077271,-3.37722182273865,-18.49588012695312,-27.44401359558105,37.59560012817383
229,2176164756,110.03764343261719,45.06826782226562,-38.56779098510742,-6.85641098022461,6.19131755828857,-3.00477862358093,-15.14298534393311,-28.05779647827148,36.87870788574219
230,2176181423,109.20027923583984,44.64112472534180,-39.48580169677734,-6.73464298248291,6.10957384109497,-2.57647204399109,-11.46606826782227,-28.38036537170410,35.80054473876953
231,2176198090,108.44351196289062,44.22491073608398,-40.37717819213867,-6.50339794158936,6.11427021026611,-2.72052407264709,-8.04336166381836,-28.29536819458008,34.51239013671875
232,2176214757,107.75332641601562,43.81789016723633,-41.23268508911133,-6.55907821655273,6.02395248413086,-2.31224393844604,-5.82511568069458,-27.70391273498535,33.23658370971680
233,2176231424,107.11403656005859,43.42926406860352,-42.06146621704102,-6.64420795440674,6.08524608612061,-1.82980537414551,-4.14356470108032,-27.56175613403320,31.59170532226562
234,2176248091,106.48787689208984,43.06607437133789,-42.87378311157227,-6.55248737335205,6.20118713378906,-2.05232620239258,-4.27272891998291,-27.88805961608887,29.68803596496582
235,2176264758,105.88281250000000,42.72816467285156,-43.66379165649414,-6.52736282348633,6.18073225021362,-2.01130867004395,-4.14171791076660,-27.89658927917480,27.72071266174316
236,2176281425,105.31681823730469,42.41767501831055,-44.43420410156250,-6.58978557586670,6.15280389785767,-1.67013537883759,-2.79184317588806,-27.97660636901855,25.67373657226562
237,2176298092,104.79884338378906,42.13886642456055,-45.18439865112305,-6.66258335113525,6.20108127593994,-1.54874801635742,-0.90880030393600,-28.00943756103516,23.38649940490723
238,2176314759,104.34290313720703,41.89211654663086,-45.90914535522461,-6.82762813568115,6.23539781570435,-1.46719110012054,1.63966786861420,-27.73829269409180,21.04606819152832
239,2176331426,103.95365142822266,41.67510986328125,-46.61016082763672,-6.84825038909912,6.28156948089600,-1.43042349815369,4.55396842956543,-27.41921234130859,18.88648223876953
240,2176348093,103.62817382812500,41.48480224609375,-47.28675842285156,-6.78705072402954,6.56727838516235,-1.46493577957153,7.29703426361084,-26.95765304565430,16.93026351928711
241,2176364760,103.35514831542969,41.32498931884766,-47.94757843017578,-6.63226270675659,6.57339811325073,-1.53746509552002,9.71955585479736,-26.86511230468750,14.87136459350586
242,2176381427,103.12160491943359,41.19548416137695,-48.59579467773438,-6.43374729156494,6.84407091140747,-1.67978632450104,11.51233482360840,-26.86258506774902,12.87316799163818
243,2176398094,102.90729522705078,41.09693527221680,-49.24240493774414,-6.36017704010010,6.71059036254883,-1.49247860908508,12.54397869110107,-27.31667518615723,10.96005821228027
244,2176414761,102.71173858642578,41.02922058105469,-49.89049911499023,-6.35218095779419,6.79783582687378,-1.56367969512939,13.68335151672363,-27.87205314636230,9.08635616302490
245,2176431428,102.54638671875000,40.98746871948242,-50.53030776977539,-6.33574247360229,6.93934011459351,-1.74331223964691,15.13857173919678,-27.90221023559570,7.40715599060059
246,2176448095,102.41868591308594,40.96303176879883,-51.15945434570312,-6.41770076751709,6.98830413818359,-1.58215963840485,16.96072959899902,-27.69339370727539,6.22433185577393
247,2176464762,102.31867980957031,40.95190811157227,-51.78212356567383,-6.47687530517578,7.16197395324707,-1.52444815635681,18.35511970520020,-27.60107994079590,5.33124065399170
248,2176481429,102.23421478271484,40.95054626464844,-52.40482330322266,-6.47682571411133,7.15435791015625,-1.62853157520294,19.28129386901855,-27.73887825012207,4.71831369400024
249,2176498096,102.16477966308594,40.95509719848633,-53.03087234497070,-6.52105855941772,7.12587261199951,-1.51913356781006,20.31636047363281,-27.97073173522949,4.37163305282593
250,2176514763,102.13318634033203,40.96673583984375,-53.66119003295898,-6.52561616897583,7.04775762557983,-1.43795347213745,22.75581359863281,-28.25197219848633,3.97587800025940
251,2176531430,102.15248870849609,40.98029708862305,-54.29734802246094,-6.54705286026001,7.13226747512817,-1.47554087638855,26.04599952697754,-28.53023147583008,3.91910934448242
252,2176548097,102.22882080078125,40.99535751342773,-54.93362045288086,-6.34928512573242,7.29014301300049,-1.87646210193634,29.47432327270508,-28.54270172119141,3.85659122467041
